88.130000 	 0.846832 	 -0.455176 	 -0.237093
88.140000 	 0.842280 	 -0.457547 	 -0.230317
88.150000 	 0.837705 	 -0.459850 	 -0.223485
88.160000 	 0.833106 	 -0.462085 	 -0.216598
88.170000 	 0.828486 	 -0.464251 	 -0.209658
88.180000 	 0.823843 	 -0.466348 	 -0.202666
88.190000 	 0.819180 	 -0.468375 	 -0.195625
88.200000 	 0.814496 	 -0.470331 	 -0.188536
88.210000 	 0.809793 	 -0.472216 	 -0.181402
88.220000 	 0.805070 	 -0.474030 	 -0.174223
88.230000 	 0.800330 	 -0.475772 	 -0.167002
88.240000 	 0.795572 	 -0.477442 	 -0.159741
88.250000 	 0.790798 	 -0.479040 	 -0.152441
88.260000 	 0.786008 	 -0.480564 	 -0.145104
88.270000 	 0.781202 	 -0.482015 	 -0.137733
88.280000 	 0.776382 	 -0.483393 	 -0.130329
88.290000 	 0.771548 	 -0.484696 	 -0.122894
88.300000 	 0.766701 	 -0.485925 	 -0.115430
88.310000 	 0.761842 	 -0.487079 	 -0.107939
88.320000 	 0.756971 	 -0.488159 	 -0.100422
88.330000 	 0.752089 	 -0.489163 	 -0.092882
88.340000 	 0.747198 	 -0.490092 	 -0.085321
88.350000 	 0.742297 	 -0.490945 	 -0.077740
88.360000 	 0.737387 	 -0.491722 	 -0.070141
88.370000 	 0.732470 	 -0.492424 	 -0.062527
88.380000 	 0.727546 	 -0.493049 	 -0.054899
88.390000 	 0.722615 	 -0.493598 	 -0.047259
88.400000 	 0.717679 	 -0.494070 	 -0.039609
88.410000 	 0.712739 	 -0.494467 	 -0.031951
88.420000 	 0.707794 	 -0.494786 	 -0.024287
88.430000 	 0.702846 	 -0.495029 	 -0.016619
88.440000 	 0.697896 	 -0.495195 	 -0.008948
88.450000 	 0.692944 	 -0.495285 	 -0.001277
88.460000 	 0.687991 	 -0.495297 	 0.006394
88.470000 	 0.683038 	 -0.495233 	 0.014060
88.480000 	 0.678086 	 -0.495093 	 0.021722
88.490000 	 0.673135 	 -0.494876 	 0.029378
88.500000 	 0.668186 	 -0.494582 	 0.037024
88.510000 	 0.663240 	 -0.494212 	 0.044660
88.520000 	 0.658298 	 -0.493765 	 0.052284
88.530000 	 0.653360 	 -0.493242 	 0.059894
88.540000 	 0.648428 	 -0.492643 	 0.067487
88.550000 	 0.643502 	 -0.491968 	 0.075064
88.560000 	 0.638582 	 -0.491218 	 0.082621
88.570000 	 0.633670 	 -0.490391 	 0.090157
88.580000 	 0.628766 	 -0.489490 	 0.097671
88.590000 	 0.623871 	 -0.488513 	 0.105160
88.600000 	 0.618986 	 -0.487462 	 0.112623
88.610000 	 0.614111 	 -0.486335 	 0.120059
88.620000 	 0.609248 	 -0.485135 	 0.127465
88.630000 	 0.604396 	 -0.483860 	 0.134841
88.640000 	 0.599558 	 -0.482512 	 0.142184
88.650000 	 0.594733 	 -0.481090 	 0.149493
88.660000 	 0.589922 	 -0.479595 	 0.156766
88.670000 	 0.585126 	 -0.478027 	 0.164003
88.680000 	 0.580346 	 -0.476387 	 0.171201
88.690000 	 0.575582 	 -0.474675 	 0.178359
88.700000 	 0.570835 	 -0.472892 	 0.185475
88.710000 	 0.566106 	 -0.471037 	 0.192549
88.720000 	 0.561396 	 -0.469111 	 0.199579
88.730000 	 0.556705 	 -0.467116 	 0.206562
88.740000 	 0.552033 	 -0.465050 	 0.213500
88.750000 	 0.547383 	 -0.462915 	 0.220388
88.760000 	 0.542754 	 -0.460711 	 0.227228
88.770000 	 0.538147 	 -0.458439 	 0.234016
88.780000 	 0.533562 	 -0.456099 	 0.240753
88.790000 	 0.529001 	 -0.453691 	 0.247436
88.800000 	 0.524464 	 -0.451217 	 0.254064
88.810000 	 0.519952 	 -0.448676 	 0.260638
88.820000 	 0.515465 	 -0.446070 	 0.267154
88.830000 	 0.511005 	 -0.443398 	 0.273613
88.840000 	 0.506571 	 -0.440662 	 0.280013
88.850000 	 0.502164 	 -0.437862 	 0.286353
88.860000 	 0.497786 	 -0.434998 	 0.292631
88.870000 	 0.493436 	 -0.432072 	 0.298848
88.880000 	 0.489115 	 -0.429084 	 0.305002
88.890000 	 0.484824 	 -0.426034 	 0.311093
88.900000 	 0.480564 	 -0.422923 	 0.317118
88.910000 	 0.476334 	 -0.419752 	 0.323078
88.920000 	 0.472137 	 -0.416521 	 0.328971
88.930000 	 0.467972 	 -0.413231 	 0.334797
88.940000 	 0.463839 	 -0.409883 	 0.340555
88.950000 	 0.459741 	 -0.406478 	 0.346244
88.960000 	 0.455676 	 -0.403015 	 0.351863
88.970000 	 0.451646 	 -0.399496 	 0.357412
88.980000 	 0.447651 	 -0.395922 	 0.362890
88.990000 	 0.443691 	 -0.392293 	 0.368297
89.000000 	 0.439768 	 -0.388610 	 0.373631
89.010000 	 0.435882 	 -0.384874 	 0.378892
89.020000 	 0.432034 	 -0.381085 	 0.384079
89.030000 	 0.428223 	 -0.377244 	 0.389193
89.040000 	 0.424450 	 -0.373353 	 0.394232
89.050000 	 0.420717 	 -0.369410 	 0.399195
89.060000 	 0.417023 	 -0.365418 	 0.404084
89.070000 	 0.413369 	 -0.361377 	 0.408896
89.080000 	 0.409755 	 -0.357288 	 0.413631
89.090000 	 0.406182 	 -0.353152 	 0.418290
89.100000 	 0.402650 	 -0.348969 	 0.422872
89.110000 	 0.399161 	 -0.344741 	 0.427376
89.120000 	 0.395713 	 -0.340467 	 0.431802
89.130000 	 0.392309 	 -0.336149 	 0.436150
89.140000 	 0.388947 	 -0.331787 	 0.440420
89.150000 	 0.385629 	 -0.327383 	 0.444611
89.160000 	 0.382355 	 -0.322937 	 0.448723
89.170000 	 0.379126 	 -0.318450 	 0.452756
89.180000 	 0.375942 	 -0.313922 	 0.456710
89.190000 	 0.372802 	 -0.309355 	 0.460584
89.200000 	 0.369709 	 -0.304749 	 0.464378
89.210000 	 0.366661 	 -0.300105 	 0.468093
89.220000 	 0.363660 	 -0.295424 	 0.471728
89.230000 	 0.360706 	 -0.290707 	 0.475284
89.240000 	 0.357799 	 -0.285954 	 0.478759
89.250000 	 0.354939 	 -0.281167 	 0.482154
89.260000 	 0.352128 	 -0.276345 	 0.485470
89.270000 	 0.349364 	 -0.271491 	 0.488705
89.280000 	 0.346649 	 -0.266603 	 0.491861
89.290000 	 0.343983 	 -0.261685 	 0.494937
89.300000 	 0.341366 	 -0.256736 	 0.497933
89.310000 	 0.338799 	 -0.251756 	 0.500850
89.320000 	 0.336282 	 -0.246748 	 0.503687
89.330000 	 0.333814 	 -0.241711 	 0.506444
89.340000 	 0.331397 	 -0.236646 	 0.509123
89.350000 	 0.329030 	 -0.231555 	 0.511722
89.360000 	 0.326715 	 -0.226438 	 0.514242
89.370000 	 0.324451 	 -0.221296 	 0.516684
89.380000 	 0.322238 	 -0.216129 	 0.519047
89.390000 	 0.320076 	 -0.210938 	 0.521332
89.400000 	 0.317967 	 -0.205725 	 0.523539
89.410000 	 0.315910 	 -0.200489 	 0.525669
89.420000 	 0.313905 	 -0.195233 	 0.527720
89.430000 	 0.311952 	 -0.189956 	 0.529695
89.440000 	 0.310053 	 -0.184659 	 0.531593
89.450000 	 0.308206 	 -0.179343 	 0.533415
89.460000 	 0.306413 	 -0.174009 	 0.535160
89.470000 	 0.304673 	 -0.168657 	 0.536829
89.480000 	 0.302986 	 -0.163289 	 0.538423
89.490000 	 0.301353 	 -0.157904 	 0.539942
89.500000 	 0.299774 	 -0.152505 	 0.541387
89.510000 	 0.298249 	 -0.147091 	 0.542757
89.520000 	 0.296778 	 -0.141664 	 0.544053
89.530000 	 0.295362 	 -0.136223 	 0.545276
89.540000 	 0.293999 	 -0.130770 	 0.546426
89.550000 	 0.292692 	 -0.125306 	 0.547503
89.560000 	 0.291439 	 -0.119831 	 0.548509
89.570000 	 0.290240 	 -0.114346 	 0.549443
89.580000 	 0.289097 	 -0.108851 	 0.550305
89.590000 	 0.288008 	 -0.103348 	 0.551098
89.600000 	 0.286975 	 -0.097837 	 0.551820
89.610000 	 0.285997 	 -0.092319 	 0.552472
89.620000 	 0.285073 	 -0.086795 	 0.553056
89.630000 	 0.284205 	 -0.081264 	 0.553570
89.640000 	 0.283393 	 -0.075728 	 0.554017
89.650000 	 0.282635 	 -0.070188 	 0.554397
89.660000 	 0.281934 	 -0.064644 	 0.554709
89.670000 	 0.281287 	 -0.059097 	 0.554956
89.680000 	 0.280696 	 -0.053547 	 0.555136
89.690000 	 0.280161 	 -0.047996 	 0.555252
89.700000 	 0.279681 	 -0.042444 	 0.555302
89.710000 	 0.279256 	 -0.036891 	 0.555289
89.720000 	 0.278887 	 -0.031338 	 0.555212
89.730000 	 0.278574 	 -0.025786 	 0.555073
89.740000 	 0.278316 	 -0.020235 	 0.554871
89.750000 	 0.278114 	 -0.014686 	 0.554607
89.760000 	 0.277967 	 -0.009140 	 0.554283
89.770000 	 0.277876 	 -0.003597 	 0.553898
89.780000 	 0.277840 	 0.001942 	 0.553454
89.790000 	 0.277859 	 0.007476 	 0.552950
89.800000 	 0.277934 	 0.013006 	 0.552388
89.810000 	 0.278064 	 0.018530 	 0.551768
89.820000 	 0.278249 	 0.024047 	 0.551091
89.830000 	 0.278490 	 0.029558 	 0.550357
89.840000 	 0.278785 	 0.035062 	 0.549567
89.850000 	 0.279136 	 0.040558 	 0.548722
89.860000 	 0.279541 	 0.046045 	 0.547822
89.870000 	 0.280002 	 0.051523 	 0.546868
89.880000 	 0.280517 	 0.056992 	 0.545861
89.890000 	 0.281087 	 0.062450 	 0.544801
89.900000 	 0.281711 	 0.067898 	 0.543689
89.910000 	 0.282390 	 0.073335 	 0.542526
89.920000 	 0.283124 	 0.078760 	 0.541312
89.930000 	 0.283911 	 0.084174 	 0.540048
89.940000 	 0.284753 	 0.089574 	 0.538734
89.950000 	 0.285649 	 0.094961 	 0.537371
89.960000 	 0.286599 	 0.100335 	 0.535961
89.970000 	 0.287602 	 0.105695 	 0.534503
89.980000 	 0.288659 	 0.111040 	 0.532998
89.990000 	 0.289769 	 0.116370 	 0.531446
90.000000 	 0.290933 	 0.121684 	 0.529850
90.010000 	 0.292150 	 0.126983 	 0.528208
90.020000 	 0.293420 	 0.132265 	 0.526522
90.030000 	 0.294742 	 0.137530 	 0.524793
90.040000 	 0.296118 	 0.142778 	 0.523020
90.050000 	 0.297545 	 0.148008 	 0.521205
90.060000 	 0.299025 	 0.153220 	 0.519349
90.070000 	 0.300558 	 0.158414 	 0.517451
90.080000 	 0.302142 	 0.163588 	 0.515513
90.090000 	 0.303778 	 0.168743 	 0.513535
90.100000 	 0.305465 	 0.173879 	 0.511518
90.110000 	 0.307204 	 0.178994 	 0.509462
90.120000 	 0.308994 	 0.184088 	 0.507368
90.130000 	 0.310835 	 0.189162 	 0.505237
90.140000 	 0.312726 	 0.194214 	 0.503069
90.150000 	 0.314668 	 0.199245 	 0.500865
90.160000 	 0.316661 	 0.204254 	 0.498625
90.170000 	 0.318703 	 0.209240 	 0.496350
90.180000 	 0.320796 	 0.214204 	 0.494041
90.190000 	 0.322938 	 0.219144 	 0.491698
90.200000 	 0.325129 	 0.224061 	 0.489321
90.210000 	 0.327370 	 0.228954 	 0.486912
90.220000 	 0.329659 	 0.233823 	 0.484470
90.230000 	 0.331998 	 0.238668 	 0.481997
90.240000 	 0.334384 	 0.243488 	 0.479493
90.250000 	 0.336819 	 0.248283 	 0.476958
90.260000 	 0.339302 	 0.253052 	 0.474393
90.270000 	 0.341833 	 0.257796 	 0.471799
90.280000 	 0.344411 	 0.262514 	 0.469175
90.290000 	 0.347036 	 0.267206 	 0.466523
90.300000 	 0.349708 	 0.271871 	 0.463842
90.310000 	 0.352426 	 0.276510 	 0.461135
90.320000 	 0.355192 	 0.281121 	 0.458399
90.330000 	 0.358003 	 0.285705 	 0.455638
90.340000 	 0.360860 	 0.290261 	 0.452850
90.350000 	 0.363762 	 0.294790 	 0.450036
90.360000 	 0.366710 	 0.299290 	 0.447197
90.370000 	 0.369703 	 0.303762 	 0.444333
90.380000 	 0.372741 	 0.308206 	 0.441444
90.390000 	 0.375823 	 0.312620 	 0.438532
90.400000 	 0.378949 	 0.317005 	 0.435595
90.410000 	 0.382119 	 0.321361 	 0.432635
90.420000 	 0.385333 	 0.325688 	 0.429653
90.430000 	 0.388590 	 0.329984 	 0.426647
90.440000 	 0.391889 	 0.334251 	 0.423619
90.450000 	 0.395232 	 0.338487 	 0.420570
90.460000 	 0.398617 	 0.342693 	 0.417498
90.470000 	 0.402044 	 0.346868 	 0.414405
90.480000 	 0.405512 	 0.351012 	 0.411291
90.490000 	 0.409023 	 0.355125 	 0.408157
90.500000 	 0.412574 	 0.359206 	 0.405002
90.510000 	 0.416166 	 0.363256 	 0.401826
90.520000 	 0.419798 	 0.367274 	 0.398631
90.530000 	 0.423471 	 0.371261 	 0.395415
90.540000 	 0.427184 	 0.375215 	 0.392180
90.550000 	 0.430936 	 0.379137 	 0.388926
90.560000 	 0.434727 	 0.383026 	 0.385653
90.570000 	 0.438558 	 0.386882 	 0.382360
90.580000 	 0.442426 	 0.390706 	 0.379049
90.590000 	 0.446333 	 0.394497 	 0.375719
90.600000 	 0.450278 	 0.398254 	 0.372370
90.610000 	 0.454261 	 0.401977 	 0.369003
90.620000 	 0.458281 	 0.405667 	 0.365617
90.630000 	 0.462337 	 0.409324 	 0.362214
90.640000 	 0.466431 	 0.412946 	 0.358791
90.650000 	 0.470560 	 0.416534 	 0.355351
90.660000 	 0.474725 	 0.420087 	 0.351893
90.670000 	 0.478926 	 0.423606 	 0.348416
90.680000 	 0.483162 	 0.427090 	 0.344922
90.690000 	 0.487433 	 0.430539 	 0.341409
90.700000 	 0.491739 	 0.433954 	 0.337878
90.710000 	 0.496078 	 0.437332 	 0.334329
90.720000 	 0.500452 	 0.440676 	 0.330761
90.730000 	 0.504858 	 0.443983 	 0.327176
90.740000 	 0.509298 	 0.447255 	 0.323572
90.750000 	 0.513771 	 0.450491 	 0.319949
90.760000 	 0.518276 	 0.453690 	 0.316308
90.770000 	 0.522812 	 0.456853 	 0.312648
90.780000 	 0.527381 	 0.459980 	 0.308969
90.790000 	 0.531981 	 0.463069 	 0.305271
90.800000 	 0.536612 	 0.466122 	 0.301554
90.810000 	 0.541273 	 0.469138 	 0.297818
90.820000 	 0.545964 	 0.472116 	 0.294061
90.830000 	 0.550685 	 0.475057 	 0.290285
90.840000 	 0.555436 	 0.477959 	 0.286489
90.850000 	 0.560215 	 0.480824 	 0.282672
90.860000 	 0.565024 	 0.483651 	 0.278834
90.870000 	 0.569860 	 0.486439 	 0.274976
90.880000 	 0.574725 	 0.489189 	 0.271096
90.890000 	 0.579616 	 0.491900 	 0.267194
90.900000 	 0.584535 	 0.494572 	 0.263271
90.910000 	 0.589481 	 0.497205 	 0.259325
90.920000 	 0.594453 	 0.499798 	 0.255356
90.930000 	 0.599451 	 0.502351 	 0.251364
90.940000 	 0.604475 	 0.504865 	 0.247349
90.950000 	 0.609523 	 0.507339 	 0.243309
90.960000 	 0.614597 	 0.509772 	 0.239245
90.970000 	 0.619694 	 0.512164 	 0.235156
90.980000 	 0.624816 	 0.514516 	 0.231042
90.990000 	 0.629961 	 0.516826 	 0.226902
91.000000 	 0.635130 	 0.519095 	 0.222736
91.010000 	 0.640320 	 0.521323 	 0.218542
91.020000 	 0.645534 	 0.523508 	 0.214321
91.030000 	 0.650769 	 0.525651 	 0.210073
91.040000 	 0.656025 	 0.527752 	 0.205795
91.050000 	 0.661303 	 0.529810 	 0.201489
91.060000 	 0.666601 	 0.531825 	 0.197153
91.070000 	 0.671919 	 0.533796 	 0.192786
91.080000 	 0.677257 	 0.535724 	 0.188389
91.090000 	 0.682614 	 0.537608 	 0.183960
91.100000 	 0.687990 	 0.539448 	 0.179498
91.110000 	 0.693385 	 0.541243 	 0.175004
91.120000 	 0.698797 	 0.542993 	 0.170476
91.130000 	 0.704227 	 0.544697 	 0.165914
91.140000 	 0.709674 	 0.546357 	 0.161317
91.150000 	 0.715138 	 0.547970 	 0.156685
91.160000 	 0.720618 	 0.549537 	 0.152016
91.170000 	 0.726113 	 0.551057 	 0.147309
91.180000 	 0.731623 	 0.552530 	 0.142565
91.190000 	 0.737149 	 0.553955 	 0.137783
91.200000 	 0.742688 	 0.555333 	 0.132961
91.210000 	 0.748242 	 0.556663 	 0.128099
91.220000 	 0.753808 	 0.557944 	 0.123196
91.230000 	 0.759388 	 0.559176 	 0.118251
91.240000 	 0.764979 	 0.560358 	 0.113264
91.250000 	 0.770583 	 0.561491 	 0.108234
91.260000 	 0.776198 	 0.562573 	 0.103159
91.270000 	 0.781824 	 0.563605 	 0.098040
91.280000 	 0.787460 	 0.564585 	 0.092875
91.290000 	 0.793106 	 0.565514 	 0.087663
91.300000 	 0.798761 	 0.566391 	 0.082404
91.310000 	 0.804425 	 0.567215 	 0.077097
91.320000 	 0.810097 	 0.567986 	 0.071740
91.330000 	 0.815777 	 0.568703 	 0.066334
91.340000 	 0.821464 	 0.569366 	 0.060877
91.350000 	 0.827157 	 0.569975 	 0.055369
91.360000 	 0.832857 	 0.570529 	 0.049808
91.370000 	 0.838562 	 0.571027 	 0.044194
91.380000 	 0.844273 	 0.571469 	 0.038525
91.390000 	 0.849987 	 0.571854 	 0.032802
91.400000 	 0.855706 	 0.572182 	 0.027023
91.410000 	 0.861428 	 0.572452 	 0.021187
91.420000 	 0.867152 	 0.572664 	 0.015294
91.430000 	 0.872879 	 0.572817 	 0.009342
91.440000 	 0.878607 	 0.572911 	 0.003332
91.450000 	 0.884336 	 0.572944 	 -0.002739
91.460000 	 0.890066 	 0.572917 	 -0.008870
91.470000 	 0.895795 	 0.572828 	 -0.015063
91.480000 	 0.901523 	 0.572677 	 -0.021318
91.490000 	 0.907250 	 0.572464 	 -0.027637
91.500000 	 0.912974 	 0.572188 	 -0.034019
91.510000 	 0.918696 	 0.571848 	 -0.040466
91.520000 	 0.924415 	 0.571443 	 -0.046978
91.530000 	 0.930129 	 0.570973 	 -0.053557
91.540000 	 0.935839 	 0.570438 	 -0.060203
91.550000 	 0.941543 	 0.569835 	 -0.066916
91.560000 	 0.947242 	 0.569166 	 -0.073697
91.570000 	 0.952933 	 0.568429 	 -0.080548
91.580000 	 0.958618 	 0.567624 	 -0.087468
91.590000 	 0.964294 	 0.566749 	 -0.094459
91.600000 	 0.969961 	 0.565805 	 -0.101520
91.610000 	 0.975619 	 0.564789 	 -0.108653
91.620000 	 0.981267 	 0.563703 	 -0.115858
91.630000 	 0.986904 	 0.562544 	 -0.123136
91.640000 	 0.992530 	 0.561313 	 -0.130487
91.650000 	 0.998143 	 0.560008 	 -0.137911
91.660000 	 1.003743 	 0.558629 	 -0.145410
91.670000 	 1.009329 	 0.557175 	 -0.152983
91.680000 	 1.014901 	 0.555645 	 -0.160632
91.690000 	 1.020457 	 0.554039 	 -0.168356
91.700000 	 1.025998 	 0.552355 	 -0.176155
91.710000 	 1.031521 	 0.550594 	 -0.184031
91.720000 	 1.037027 	 0.548753 	 -0.191983
91.730000 	 1.042515 	 0.546833 	 -0.200011
91.740000 	 1.047983 	 0.544833 	 -0.208117
91.750000 	 1.053432 	 0.542752 	 -0.216299
91.760000 	 1.058859 	 0.540589 	 -0.224559
91.770000 	 1.064265 	 0.538344 	 -0.232896
91.780000 	 1.069648 	 0.536015 	 -0.241310
91.790000 	 1.075009 	 0.533602 	 -0.249801
91.800000 	 1.080345 	 0.531104 	 -0.258370
91.810000 	 1.085656 	 0.528520 	 -0.267016
91.820000 	 1.090941 	 0.525850 	 -0.275739
91.830000 	 1.096199 	 0.523092 	 -0.284539
91.840000 	 1.101430 	 0.520247 	 -0.293415
91.850000 	 1.106633 	 0.517313 	 -0.302368
91.860000 	 1.111806 	 0.514289 	 -0.311397
91.870000 	 1.116949 	 0.511175 	 -0.320502
91.880000 	 1.122060 	 0.507970 	 -0.329681
91.890000 	 1.127140 	 0.504673 	 -0.338936
91.900000 	 1.132187 	 0.501284 	 -0.348265
91.910000 	 1.137200 	 0.497801 	 -0.357667
91.920000 	 1.142178 	 0.494225 	 -0.367142
91.930000 	 1.147120 	 0.490553 	 -0.376690
91.940000 	 1.152026 	 0.486786 	 -0.386309
91.950000 	 1.156893 	 0.482923 	 -0.395998
91.960000 	 1.161723 	 0.478963 	 -0.405757
91.970000 	 1.166512 	 0.474906 	 -0.415584
91.980000 	 1.171261 	 0.470750 	 -0.425479
91.990000 	 1.175969 	 0.466495 	 -0.435441
92.000000 	 1.180634 	 0.462141 	 -0.445468
92.010000 	 1.185255 	 0.457686 	 -0.455558
92.020000 	 1.189832 	 0.453130 	 -0.465711
92.030000 	 1.194363 	 0.448473 	 -0.475926
92.040000 	 1.198848 	 0.443714 	 -0.486200
92.050000 	 1.203285 	 0.438852 	 -0.496533
92.060000 	 1.207674 	 0.433887 	 -0.506922
92.070000 	 1.212013 	 0.428817 	 -0.517366
92.080000 	 1.216301 	 0.423644 	 -0.527862
92.090000 	 1.220537 	 0.418365 	 -0.538411
92.100000 	 1.224721 	 0.412981 	 -0.549008
92.110000 	 1.228851 	 0.407491 	 -0.559653
92.120000 	 1.232926 	 0.401894 	 -0.570342
92.130000 	 1.236945 	 0.396191 	 -0.581075
92.140000 	 1.240906 	 0.390380 	 -0.591848
92.150000 	 1.244810 	 0.384462 	 -0.602660
92.160000 	 1.248655 	 0.378435 	 -0.613508
92.170000 	 1.252439 	 0.372300 	 -0.624389
92.180000 	 1.256162 	 0.366056 	 -0.635300
92.190000 	 1.259823 	 0.359703 	 -0.646240
92.200000 	 1.263420 	 0.353241 	 -0.657206
92.210000 	 1.266952 	 0.346669 	 -0.668194
92.220000 	 1.270419 	 0.339987 	 -0.679201
92.230000 	 1.273819 	 0.333195 	 -0.690226
92.240000 	 1.277151 	 0.326293 	 -0.701263
92.250000 	 1.280414 	 0.319280 	 -0.712311
92.260000 	 1.283606 	 0.312157 	 -0.723367
92.270000 	 1.286728 	 0.304923 	 -0.734426
92.280000 	 1.289777 	 0.297579 	 -0.745485
92.290000 	 1.292753 	 0.290124 	 -0.756541
92.300000 	 1.295654 	 0.282559 	 -0.767591
92.310000 	 1.298480 	 0.274883 	 -0.778630
92.320000 	 1.301229 	 0.267096 	 -0.789655
92.330000 	 1.303900 	 0.259200 	 -0.800662
92.340000 	 1.306492 	 0.251193 	 -0.811647
92.350000 	 1.309004 	 0.243077 	 -0.822607
92.360000 	 1.311434 	 0.234851 	 -0.833537
92.370000 	 1.313783 	 0.226515 	 -0.844433
92.380000 	 1.316048 	 0.218071 	 -0.855290
92.390000 	 1.318229 	 0.209518 	 -0.866106
92.400000 	 1.320324 	 0.200857 	 -0.876874
92.410000 	 1.322332 	 0.192088 	 -0.887592
92.420000 	 1.324253 	 0.183212 	 -0.898254
92.430000 	 1.326085 	 0.174230 	 -0.908855
92.440000 	 1.327828 	 0.165141 	 -0.919393
92.450000 	 1.329479 	 0.155947 	 -0.929861
92.460000 	 1.331039 	 0.146649 	 -0.940255
92.470000 	 1.332505 	 0.137246 	 -0.950570
92.480000 	 1.333878 	 0.127741 	 -0.960802
92.490000 	 1.335155 	 0.118132 	 -0.970945
92.500000 	 1.336336 	 0.108423 	 -0.980995
92.510000 	 1.337421 	 0.098613 	 -0.990946
92.520000 	 1.338407 	 0.088704 	 -1.000795
92.530000 	 1.339294 	 0.078696 	 -1.010535
92.540000 	 1.340081 	 0.068590 	 -1.020162
92.550000 	 1.340767 	 0.058389 	 -1.029671
92.560000 	 1.341350 	 0.048092 	 -1.039056
92.570000 	 1.341831 	 0.037701 	 -1.048312
92.580000 	 1.342208 	 0.027218 	 -1.057434
92.590000 	 1.342481 	 0.016644 	 -1.066418
92.600000 	 1.342647 	 0.005980 	 -1.075257
92.610000 	 1.342707 	 -0.004773 	 -1.083947
92.620000 	 1.342659 	 -0.015612 	 -1.092482
92.630000 	 1.342503 	 -0.026537 	 -1.100858
92.640000 	 1.342238 	 -0.037546 	 -1.109068
92.650000 	 1.341862 	 -0.048636 	 -1.117108
92.660000 	 1.341376 	 -0.059807 	 -1.124973
92.670000 	 1.340778 	 -0.071057 	 -1.132657
92.680000 	 1.340067 	 -0.082384 	 -1.140155
92.690000 	 1.339243 	 -0.093785 	 -1.147462
92.700000 	 1.338305 	 -0.105260 	 -1.154573
92.710000 	 1.337253 	 -0.116806 	 -1.161483
92.720000 	 1.336085 	 -0.128420 	 -1.168187
92.730000 	 1.334801 	 -0.140102 	 -1.174679
92.740000 	 1.333400 	 -0.151849 	 -1.180956
92.750000 	 1.331881 	 -0.163659 	 -1.187011
92.760000 	 1.330244 	 -0.175529 	 -1.192841
92.770000 	 1.328489 	 -0.187457 	 -1.198440
92.780000 	 1.326615 	 -0.199442 	 -1.203803
92.790000 	 1.324620 	 -0.211480 	 -1.208926
92.800000 	 1.322505 	 -0.223569 	 -1.213805
92.810000 	 1.320270 	 -0.235707 	 -1.218434
92.820000 	 1.317913 	 -0.247891 	 -1.222810
92.830000 	 1.315434 	 -0.260119 	 -1.226928
92.840000 	 1.312833 	 -0.272389 	 -1.230784
92.850000 	 1.310109 	 -0.284696 	 -1.234374
92.860000 	 1.307262 	 -0.297040 	 -1.237693
92.870000 	 1.304291 	 -0.309417 	 -1.240738
92.880000 	 1.301197 	 -0.321824 	 -1.243505
92.890000 	 1.297979 	 -0.334260 	 -1.245990
92.900000 	 1.294636 	 -0.346719 	 -1.248190
92.910000 	 1.291169 	 -0.359201 	 -1.250102
92.920000 	 1.287577 	 -0.371702 	 -1.251721
92.930000 	 1.283860 	 -0.384220 	 -1.253045
92.940000 	 1.280018 	 -0.396750 	 -1.254071
92.950000 	 1.276050 	 -0.409291 	 -1.254796
92.960000 	 1.271957 	 -0.421839 	 -1.255216
92.970000 	 1.267739 	 -0.434391 	 -1.255331
92.980000 	 1.263395 	 -0.446944 	 -1.255136
92.990000 	 1.258926 	 -0.459496 	 -1.254630
93.000000 	 1.254331 	 -0.472042 	 -1.253811
93.010000 	 1.249610 	 -0.484580 	 -1.252677
93.020000 	 1.244765 	 -0.497107 	 -1.251226
93.030000 	 1.239793 	 -0.509619 	 -1.249456
93.040000 	 1.234697 	 -0.522114 	 -1.247366
93.050000 	 1.229476 	 -0.534587 	 -1.244955
93.060000 	 1.224130 	 -0.547037 	 -1.242221
93.070000 	 1.218660 	 -0.559459 	 -1.239164
93.080000 	 1.213065 	 -0.571851 	 -1.235783
93.090000 	 1.207347 	 -0.584208 	 -1.232078
93.100000 	 1.201505 	 -0.596529 	 -1.228048
93.110000 	 1.195539 	 -0.608810 	 -1.223693
93.120000 	 1.189451 	 -0.621047 	 -1.219013
93.130000 	 1.183241 	 -0.633237 	 -1.214009
93.140000 	 1.176909 	 -0.645377 	 -1.208680
93.150000 	 1.170455 	 -0.657464 	 -1.203028
93.160000 	 1.163880 	 -0.669494 	 -1.197054
93.170000 	 1.157185 	 -0.681464 	 -1.190757
